exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
TUR,12,2016,FALSE,FALSE,TRUE,FALSE,3,TURB161205,INF_B,7699,12,05,0.6331603387088569,0.05665478619397605,10598.557149527776,4.876279256830839e-5,78,NA,543.74800549433,NA,FALSE,1.601337677310188
TUR,13,2017,TRUE,TRUE,TRUE,TRUE,2,TURA171113,INF_A,7542,11,13,0.6310372569121363,0.06612926949771128,6164.564246050284,3.11695350988249e-5,78,84,NA,NA,FALSE,1.8691322999105058
TUR,13,2017,TRUE,TRUE,TRUE,TRUE,2,TURB171211,INF_B,3921,12,11,0.5840488868628,0.06600806352725014,23580.24672346309,1.6390851342529782e-5,78,189,NA,NA,FALSE,1.8657064342378364
TUR,14,2013,TRUE,FALSE,TRUE,TRUE,2,TURA131118,INF_A,1497,11,18,0.586331039338814,0.07682675220026897,6611.658284521004,3.863443498926885e-5,78,56,NA,NA,FALSE,2.1714947877915574
TUR,14,2013,TRUE,FALSE,TRUE,TRUE,2,TURB131223,INF_B,1914,12,23,0.5750844261173026,0.06367225049279897,14806.777715102064,4.678165176859329e-5,78,NA,89.0596516145763,NA,FALSE,1.7996850851074675
TUR,15,2010,TRUE,TRUE,TRUE,FALSE,2,TURA101227,INF_A,5193,12,27,0.567763155073086,0.07131638876566998,26182.50640356724,8.083355448610398e-5,78,119,NA,NA,FALSE,2.0157453237783303
TUR,15,2010,TRUE,TRUE,TRUE,FALSE,2,TURB101213,INF_B,6770,12,13,0.5529505285423095,0.074969233947726,10697.074945558932,7.27539643740576e-5,78,91,NA,NA,FALSE,2.1189923574778287
TUR,16,2011,TRUE,TRUE,FALSE,TRUE,1,TURA111114,INF_A,9065,11,14,0.6412609182272897,0.06581914556890905,4719.332663239139,5.6551184760841745e-5,78,77,NA,NA,FALSE,1.8603667010054787
TUR,18,2013,FALSE,FALSE,FALSE,TRUE,2,TURA131118,INF_A,8595,11,18,0.5645014005436031,0.07882972007539572,7757.330579182588,4.173832941360165e-5,78,63,NA,NA,FALSE,2.2281083263882917
TUR,18,2013,FALSE,FALSE,FALSE,TRUE,2,TURB131223,INF_B,8677,12,23,0.6188851738590835,0.0591393112688335,13682.386680097638,5.220828990082794e-5,78,NA,104.746756723837,NA,FALSE,1.6715623463958542
TUR,19,2010,FALSE,TRUE,FALSE,TRUE,2,TURA101227,INF_A,6149,12,27,0.637824726004479,0.06434566993642056,23470.225402801017,7.398852915328916e-5,78,112,NA,NA,FALSE,1.8187191685476973
TUR,19,2010,FALSE,TRUE,FALSE,TRUE,2,TURB101213,INF_B,1298,12,13,0.6378789086278855,0.06503979478750456,11195.03124412814,7.057247462958137e-5,78,91,NA,NA,FALSE,1.8383384867283794
TUR,20,2012,FALSE,FALSE,FALSE,TRUE,2,TURA121029,INF_A,2070,10,29,0.4574621665477824,0.08999049938442397,360.7524106933652,1.0590247786557893e-4,78,49,NA,NA,FALSE,2.5435658122660016
TUR,20,2012,FALSE,FALSE,FALSE,TRUE,2,TURB120109,INF_B,6603,01,09,0.5668913731508853,0.07265459415671502,3851.9156711283417,2.405281987654394e-5,78,77,NA,NA,FALSE,2.053569466390449
TUR,21,2015,FALSE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,1039,01,26,0.5363906503481384,0.08177880052366682,3098.0721999650336,2.6742353449103717e-5,78,56,NA,NA,FALSE,2.311463572299315
TUR,21,2015,FALSE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,3675,12,07,0.6018868679589819,0.0762048117917698,5010.652733911811,1.978348141351341e-4,78,49,NA,NA,FALSE,2.153915750324864
TUR,21,2015,FALSE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,3151,02,02,0.6131635157949059,0.07262664966913995,3206.517081755285,2.308095510208776e-5,78,56,NA,NA,FALSE,2.052779620309769
TUR,23,2012,TRUE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,6888,10,29,0.5652785521269917,0.07327507714782988,311.6152904262301,1.021633897815145e-4,78,49,NA,NA,FALSE,2.0711073102082764
TUR,23,2012,TRUE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,9987,01,09,0.5934756626240218,0.06878656518308533,4534.992100875523,2.549755810706824e-5,78,84,NA,NA,FALSE,1.9442403002509203
TUR,24,2011,TRUE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,6770,11,14,0.5570142202965475,0.07648233265194665,3769.6559132784264,5.1684191292772694e-5,78,70,NA,NA,FALSE,2.1617598291661317
TUR,25,2015,FALSE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,8687,01,26,0.661933774791383,0.06619248199812451,3205.7025494493223,2.614517296266012e-5,78,56,NA,NA,FALSE,1.8709189902395826
TUR,25,2015,FALSE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,5526,12,07,0.6742809183497196,0.06897465483298866,3861.379862974258,1.927380154222516e-4,78,49,NA,NA,FALSE,1.9495566214893598
TUR,25,2015,FALSE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,9486,02,02,0.6514471574869354,0.06793927169764462,4360.669277093866,2.5122667295029157e-5,78,56,NA,NA,FALSE,1.9202916972621065
TUR,26,2017,TRUE,FALSE,TRUE,TRUE,2,TURA171113,INF_A,1744,11,13,0.5793627259878554,0.07170452275897292,6197.869129525523,3.260109779658723e-5,78,84,NA,NA,FALSE,2.0267158635874973
TUR,26,2017,TRUE,FALSE,TRUE,TRUE,2,TURB171211,INF_B,6677,12,11,0.5210510458734737,0.07416066563538584,19023.553244056668,1.8760613219155145e-5,78,175,NA,NA,FALSE,2.0961383147708936
TUR,27,2017,TRUE,FALSE,FALSE,TRUE,2,TURA171113,INF_A,1939,11,13,0.5725516430342007,0.07316644919703338,5620.925440012674,2.957950822272687e-5,78,77,NA,NA,FALSE,2.068036960073623
TUR,27,2017,TRUE,FALSE,FALSE,TRUE,2,TURB171211,INF_B,525,12,11,0.5808057373300016,0.06665354502006038,19974.60952677026,1.7365592297247304e-5,78,175,NA,NA,FALSE,1.8839508563578755
TUR,28,2013,TRUE,FALSE,TRUE,FALSE,2,TURA131118,INF_A,5700,11,18,0.5645048321326835,0.0779796427800898,8799.586237118034,4.2104196138320546e-5,78,63,NA,NA,FALSE,2.2040810394978494
TUR,28,2013,TRUE,FALSE,TRUE,FALSE,2,TURB131223,INF_B,4803,12,23,0.543221186068329,0.0672566909500901,14248.30578758343,5.1870501847083376e-5,78,NA,103.237755762802,NA,FALSE,1.900998671159718
TUR,29,2019,TRUE,TRUE,TRUE,TRUE,1,TURA191202,INF_A,7204,12,02,0.5979188381127608,0.07106030393932362,15589.177825219593,2.9250207487342824e-5,78,84,NA,NA,FALSE,2.0085071307047246
TUR,1,2011,FALSE,FALSE,TRUE,TRUE,1,TURA111114,INF_A,8190,11,14,0.6184922226275281,0.06848744701282145,4238.048781349058,5.674967387961495e-5,79,70,NA,NA,FALSE,1.9357857771966513
TUR,2,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,6716,12,17,0.5071985874239211,0.08368707879773785,84255.81020242203,1.0479413997601116e-5,79,105,NA,NA,FALSE,2.3654007257924
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,6585,10,29,0.5245276729056583,0.07867674385824602,339.23370489295655,1.0328343817334336e-4,79,49,NA,NA,FALSE,2.223784480219047
TUR,3,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,3710,01,09,0.683249496066315,0.0598562843310936,4999.30548193166,2.6154497390629176e-5,79,84,NA,NA,FALSE,1.6918274652912395
TUR,4,2016,FALSE,FALSE,TRUE,TRUE,3,TURA161212,INF_A,3745,12,12,0.6535780571751584,0.06628838843215953,70496.20726338157,1.5290898478612854e-5,79,91,NA,NA,FALSE,1.8736297689157375
TUR,4,2016,FALSE,FALSE,TRUE,TRUE,3,TURB160104,INF_B,8899,01,04,0.5870576547131248,0.06567712571884546,30301.790144144215,8.179216275205045e-5,79,196,NA,NA,FALSE,1.856352534646186
TUR,4,2016,FALSE,FALSE,TRUE,TRUE,3,TURB161205,INF_B,1545,12,05,0.483007819400887,0.07658514630374778,15526.641554460217,1.5616085057735043e-5,79,NA,31.2927317706625,NA,FALSE,2.164665839151013
TUR,5,2016,FALSE,FALSE,FALSE,TRUE,3,TURA161212,INF_A,2845,12,12,0.5882855757985314,0.07402383735496004,60958.13030015219,1.552983753579711e-5,79,84,NA,NA,FALSE,2.092270887224398
TUR,5,2016,FALSE,FALSE,FALSE,TRUE,3,TURB160104,INF_B,247,01,04,0.49948528668274395,0.07709111476150471,31031.013986978236,8.469042342864466e-5,79,196,NA,NA,FALSE,2.1789669496019926
TUR,5,2016,FALSE,FALSE,FALSE,TRUE,3,TURB161205,INF_B,118,12,05,0.48244724730384114,0.07817259981517236,12234.656284355304,1.170592844795716e-5,79,217,NA,NA,FALSE,2.209534936531753
TUR,6,2010,TRUE,FALSE,FALSE,TRUE,2,TURA101227,INF_A,7982,12,27,0.5764008882575634,0.07150157156514668,25559.190632394824,7.077429204900023e-5,79,105,NA,NA,FALSE,2.020979483395075
TUR,6,2010,TRUE,FALSE,FALSE,TRUE,2,TURB101213,INF_B,2556,12,13,0.601791504845498,0.06891574753482073,10716.788076469202,7.353737332654268e-5,79,91,NA,NA,FALSE,1.9478916169529048
TUR,8,2017,TRUE,TRUE,FALSE,TRUE,2,TURA171113,INF_A,6161,11,13,0.5783863031914459,0.07257116202084415,5277.260304485882,2.9982989535111317e-5,79,77,NA,NA,FALSE,2.0512112715821402
TUR,8,2017,TRUE,TRUE,FALSE,TRUE,2,TURB171211,INF_B,4181,12,11,0.5320434844899251,0.07293922017115978,23659.355509639423,1.5356617232846207e-5,79,175,NA,NA,FALSE,2.061614371181238
TUR,9,2018,TRUE,TRUE,TRUE,TRUE,1,TURA181217,INF_A,6163,12,17,0.6324185215561842,0.06701916011530995,64926.920974939014,1.3527689541761612e-5,79,98,NA,NA,FALSE,1.894284903430473
TUR,10,2015,FALSE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,1856,01,26,0.6498356131609598,0.0679757856497624,2687.6358341815344,2.4282628284271376e-5,79,49,NA,NA,FALSE,1.9213237577675242
TUR,10,2015,FALSE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,2931,12,07,0.5338769351348042,0.08606651562192397,4768.093390648568,1.9512137760821608e-4,79,49,NA,NA,FALSE,2.43265509375176
TUR,10,2015,FALSE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,1667,02,02,0.6370029440324303,0.07021981284873278,3254.791151217802,2.374691277702375e-5,79,56,NA,NA,FALSE,1.9847507962231419
TUR,11,2015,FALSE,TRUE,FALSE,FALSE,3,TURA150126,INF_A,2765,01,26,0.5812470629528093,0.07594234720742996,2698.7685790086616,2.4817999696903692e-5,79,49,NA,NA,FALSE,2.146497234501259
TUR,11,2015,FALSE,TRUE,FALSE,FALSE,3,TURA151207,INF_A,1101,12,07,0.5499914101790123,0.08389804861846172,4383.327977830338,1.930873174282266e-4,79,49,NA,NA,FALSE,2.3713637510793335
TUR,11,2015,FALSE,TRUE,FALSE,FALSE,3,TURB150202,INF_B,9390,02,02,0.6658997011236659,0.06740530062962263,2923.973441340542,2.507573921250769e-5,79,49,NA,NA,FALSE,1.9051990979027238
TUR,12,2012,FALSE,TRUE,FALSE,FALSE,2,TURA121029,INF_A,2849,10,29,0.4955459435314738,0.0832957021281103,334.5812739865635,1.0086188988879828e-4,79,49,NA,NA,FALSE,2.354338532300945
TUR,12,2012,FALSE,TRUE,FALSE,FALSE,2,TURB120109,INF_B,4277,01,09,0.5146693707438205,0.0791971469832128,4394.068776480079,2.707175066805407e-5,79,84,NA,NA,FALSE,2.238493584027965
TUR,13,2016,FALSE,FALSE,TRUE,FALSE,3,TURA161212,INF_A,4387,12,12,0.4828012975890627,0.08990025164113222,58984.166978507885,1.5690692533154992e-5,79,84,NA,NA,FALSE,2.54101497549944
TUR,13,2016,FALSE,FALSE,TRUE,FALSE,3,TURB160104,INF_B,9371,01,04,0.6665111843484963,0.05829565223715953,29321.79785508902,7.75718570993053e-5,79,182,NA,NA,FALSE,1.6477164706105847
TUR,13,2016,FALSE,FALSE,TRUE,FALSE,3,TURB161205,INF_B,2760,12,05,0.6242074173512012,0.05821867679495097,13428.416692982722,2.8125175110425156e-5,79,NA,252.441130245696,NA,FALSE,1.6455407731255718
TUR,14,2018,TRUE,TRUE,FALSE,TRUE,1,TURA181217,INF_A,658,12,17,0.6490216707205516,0.06760651547481622,63618.18124727141,1.1507558152132513e-5,79,84,NA,NA,FALSE,1.9108864005030621
TUR,15,2012,FALSE,TRUE,TRUE,TRUE,2,TURA121029,INF_A,8667,10,29,0.5351196650373706,0.07701121174087441,381.08438722504025,1.0107336423264986e-4,79,49,NA,NA,FALSE,2.1767085046221086
TUR,15,2012,FALSE,TRUE,TRUE,TRUE,2,TURB120109,INF_B,7662,01,09,0.5412626455492094,0.07625619632276641,3743.6405558518254,2.517084813685711e-5,79,77,NA,NA,FALSE,2.1553681251557224
TUR,16,2019,TRUE,TRUE,TRUE,TRUE,1,TURA191202,INF_A,6580,12,02,0.6501386711503852,0.06411555009904105,17424.70742578065,3.35214570066984e-5,79,98,NA,NA,FALSE,1.8122148713709216
TUR,17,2016,TRUE,FALSE,FALSE,TRUE,3,TURA161212,INF_A,4183,12,12,0.6244493344768818,0.06840094814298057,70832.61254414867,1.653942661235106e-5,79,98,NA,NA,FALSE,1.9333409016861045
TUR,17,2016,TRUE,FALSE,FALSE,TRUE,3,TURB160104,INF_B,4180,01,04,0.5893577537413286,0.06518205616232378,30970.38024511026,9.074464528574728e-5,79,203,NA,NA,FALSE,1.8423594797428793
TUR,17,2016,TRUE,FALSE,FALSE,TRUE,3,TURB161205,INF_B,3035,12,05,0.6623522318219904,0.05598057292095449,18052.528533341512,1.5980800198514024e-5,79,NA,41.4131467439133,NA,FALSE,1.5822811564200456
TUR,19,2017,TRUE,TRUE,FALSE,TRUE,2,TURA171113,INF_A,8528,11,13,0.544294196518743,0.07724036482506706,5046.416084531198,3.0052127152345113e-5,79,77,NA,NA,FALSE,2.1831854766882133
TUR,19,2017,TRUE,TRUE,FALSE,TRUE,2,TURB171211,INF_B,5765,12,11,0.5180321287997315,0.07401588848905326,26097.070630385915,1.8776594749576097e-5,79,196,NA,NA,FALSE,2.0920462139121585
TUR,20,2016,FALSE,FALSE,TRUE,FALSE,3,TURA161212,INF_A,2253,12,12,0.6241975378809175,0.0702199696266063,51072.81229653091,1.4963924225623324e-5,79,84,NA,NA,FALSE,1.9847552275224671
TUR,20,2016,FALSE,FALSE,TRUE,FALSE,3,TURB160104,INF_B,9383,01,04,0.5512244204743325,0.07065207768937669,28366.438637506915,7.830897651316179e-5,79,168,NA,NA,FALSE,1.9969686867563368
TUR,20,2016,FALSE,FALSE,TRUE,FALSE,3,TURB161205,INF_B,1169,12,05,0.5612749910572958,0.065464301896831,15643.618729167143,2.2233644092143473e-5,79,NA,74.629269472757,NA,FALSE,1.8503371063352563
TUR,21,2013,FALSE,FALSE,FALSE,TRUE,2,TURA131118,INF_A,5714,11,18,0.6291524388013546,0.0699304136052004,8676.5803016949,4.422476170332821e-5,79,70,NA,NA,FALSE,1.976570976942441
TUR,21,2013,FALSE,FALSE,FALSE,TRUE,2,TURB131223,INF_B,5343,12,23,0.6034595029485775,0.0595235657269585,9449.8120861418,9.8440722343224e-5,79,NA,429.87877622788,NA,FALSE,1.6824232318180181
TUR,22,2016,FALSE,TRUE,TRUE,TRUE,3,TURA161212,INF_A,9026,12,12,0.5726119133220098,0.07742667315272224,46299.33999362198,1.5127256629356626e-5,79,77,NA,NA,FALSE,2.18845144916315
TUR,22,2016,FALSE,TRUE,TRUE,TRUE,3,TURB160104,INF_B,5140,01,04,0.5820445125186733,0.06598692958633014,31737.64828973288,8.62575617290867e-5,79,203,NA,NA,FALSE,1.865109087073744
TUR,22,2016,FALSE,TRUE,TRUE,TRUE,3,TURB161205,INF_B,3197,12,05,0.5390972033547259,0.06751088109459301,12306.715952047043,2.936883110369945e-5,79,NA,171.212545152993,NA,FALSE,1.9081833113805775
TUR,23,2013,TRUE,TRUE,TRUE,TRUE,2,TURA131118,INF_A,8912,11,18,0.6439603897581929,0.06922777138151648,7487.890269861429,4.3269186925608695e-5,79,63,NA,NA,FALSE,1.9567109167067231
TUR,23,2013,TRUE,TRUE,TRUE,TRUE,2,TURB131223,INF_B,2109,12,23,0.604282840935912,0.06049383241268949,13113.451997041284,5.958510310397223e-5,79,NA,97.7688686701052,NA,FALSE,1.7098476509232328
TUR,24,2019,FALSE,TRUE,FALSE,FALSE,1,TURA191202,INF_A,4463,12,02,0.5905962438344797,0.07236516030411386,15827.69319042672,2.957867285039402e-5,79,84,NA,NA,FALSE,2.0453886688904386
TUR,25,2018,TRUE,TRUE,FALSE,TRUE,1,TURA181217,INF_A,9467,12,17,0.60320295605046,0.0711091674280994,65433.3358519303,1.0322060646114352e-5,79,91,NA,NA,FALSE,2.009888248715718
TUR,26,2015,FALSE,TRUE,TRUE,TRUE,3,TURA150126,INF_A,17,01,26,0.7066050822698783,0.06169076397091362,3111.894020469501,2.6929830760301527e-5,79,56,NA,NA,FALSE,1.7436787132236617
TUR,26,2015,FALSE,TRUE,TRUE,TRUE,3,TURA151207,INF_A,5192,12,07,0.6935686860939989,0.06707334663379547,3726.9873930251665,1.9407589246360585e-4,79,49,NA,NA,FALSE,1.895816475950331
TUR,26,2015,FALSE,TRUE,TRUE,TRUE,3,TURB150202,INF_B,5363,02,02,0.5993918208425358,0.07476688874366269,3287.4382798890942,2.4238460955027777e-5,79,49,NA,NA,FALSE,2.1132731054806504
TUR,27,2017,TRUE,TRUE,TRUE,FALSE,2,TURA171113,INF_A,4274,11,13,0.6431991396614816,0.06554540371170148,5136.049041656451,2.978530428669308e-5,79,77,NA,NA,FALSE,1.8526294350258226
TUR,27,2017,TRUE,TRUE,TRUE,FALSE,2,TURB171211,INF_B,7597,12,11,0.6191625119371983,0.06301727596298533,21654.31391916448,1.7052617486253842e-5,79,168,NA,NA,FALSE,1.7811723439477343
TUR,28,2010,TRUE,TRUE,FALSE,FALSE,2,TURA101227,INF_A,4235,12,27,0.601443293539725,0.06831474821524586,24196.761939600423,7.301621916097394e-5,79,112,NA,NA,FALSE,1.93090447572219
TUR,28,2010,TRUE,TRUE,FALSE,FALSE,2,TURB101213,INF_B,4742,12,13,0.5597446598128782,0.07451163103057491,9400.171844085526,6.872206939328041e-5,79,84,NA,NA,FALSE,2.106058290619431
TUR,29,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,8153,01,26,0.6616093029222649,0.06584176830634178,3905.834011727451,2.8548699451307093e-5,79,56,NA,NA,FALSE,1.8610061287440443
TUR,29,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,5778,12,07,0.6370427582909656,0.07233076377729247,4469.135194738335,2.004589525015122e-4,79,49,NA,NA,FALSE,2.0444164570427215
TUR,29,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,6101,02,02,0.6448379881789705,0.06972259194282232,2722.3777400809304,2.2713632926326615e-5,79,49,NA,NA,FALSE,1.9706969338035645
TUR,30,2015,TRUE,TRUE,FALSE,TRUE,3,TURA150126,INF_A,2686,01,26,0.5960949883651775,0.07368698872301317,2964.7803187240183,2.5030176176813744e-5,79,56,NA,NA,FALSE,2.0827499192334487
TUR,30,2015,TRUE,TRUE,FALSE,TRUE,3,TURA151207,INF_A,9887,12,07,0.5281519974343573,0.0874143146623403,4148.154866719446,1.955129928961663e-4,79,49,NA,NA,FALSE,2.470750399194651
TUR,30,2015,TRUE,TRUE,FALSE,TRUE,3,TURB150202,INF_B,2113,02,02,0.6207669161377086,0.07213937834524824,3158.1789276471045,2.4479966973565605e-5,79,49,NA,NA,FALSE,2.039006981095333
TUR,1,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,8083,11,14,0.615532598889124,0.06868005371128869,4765.718197676864,5.872711274701401e-5,80,77,NA,NA,FALSE,1.9412297720270604
TUR,2,2011,FALSE,TRUE,TRUE,TRUE,1,TURA111114,INF_A,4231,11,14,0.600537163186136,0.07008857419160866,5430.152158819387,6.012181694743493e-5,80,77,NA,NA,FALSE,1.9810413584070163
TUR,3,2011,TRUE,TRUE,FALSE,TRUE,1,TURA111114,INF_A,3506,11,14,0.5358969438421405,0.07936817648470536,3730.479345708386,5.48224490203594e-5,80,63,NA,NA,FALSE,2.243327703138995
TUR,5,2010,FALSE,TRUE,FALSE,TRUE,2,TURA101227,INF_A,509,12,27,0.65123749266013,0.06296156098536985,25075.820272812576,7.40738090414562e-5,80,112,NA,NA,FALSE,1.7795975697964264
TUR,5,2010,FALSE,TRUE,FALSE,TRUE,2,TURB101213,INF_B,9620,12,13,0.6509920678414027,0.06387949847950838,9832.065836138916,7.215821272048425e-5,80,84,NA,NA,FALSE,1.8055429134033538
TUR,6,2019,TRUE,FALSE,TRUE,TRUE,1,TURA191202,INF_A,172,12,02,0.6206715528273647,0.06854437855806854,14443.167281123247,2.9907301468217777e-5,80,84,NA,NA,FALSE,1.9373949374204589
TUR,7,2016,FALSE,TRUE,TRUE,TRUE,3,TURA161212,INF_A,3174,12,12,0.6419044948688077,0.06770673045773262,54821.53680795066,1.709077930376072e-5,80,84,NA,NA,FALSE,1.9137189595639255
TUR,7,2016,FALSE,TRUE,TRUE,TRUE,3,TURB160104,INF_B,2305,01,04,0.6399773328757181,0.06013938648052935,33266.2169099617,8.98193145999513e-5,80,203,NA,NA,FALSE,1.6998292983026078
TUR,7,2016,FALSE,TRUE,TRUE,TRUE,3,TURB161205,INF_B,2863,12,05,0.4623366869567869,0.0785465872021158,14484.568307650296,2.5419751088219833e-5,80,NA,190.690643231888,NA,FALSE,2.220105624972812
TUR,8,2018,FALSE,FALSE,FALSE,TRUE,1,TURA181217,INF_A,725,12,17,0.6632691800019102,0.06646412271760932,60824.327188581745,9.813411715138349e-6,80,77,NA,NA,FALSE,1.8785968679269744
TUR,9,2011,TRUE,TRUE,TRUE,FALSE,1,TURA111114,INF_A,2477,11,14,0.6396449482253789,0.06633963226119159,4315.527602297099,5.383089566310575e-5,80,70,NA,NA,FALSE,1.8750781668300414
TUR,10,2015,TRUE,FALSE,TRUE,FALSE,3,TURA150126,INF_A,7868,01,26,0.6831530061668116,0.06422550466031418,2487.472565344334,2.653617615009496e-5,80,56,NA,NA,FALSE,1.815322717919948
TUR,10,2015,TRUE,FALSE,TRUE,FALSE,3,TURA151207,INF_A,2233,12,07,0.6458427410610693,0.07156283547837475,4132.699490448542,1.973758828339182e-4,80,49,NA,NA,FALSE,2.0227110972462983
TUR,10,2015,TRUE,FALSE,TRUE,FALSE,3,TURB150202,INF_B,3239,02,02,0.5895436471242765,0.07626791693518835,2789.451673632553,2.167997038068614e-5,80,49,NA,NA,FALSE,2.1556994062271597
TUR,11,2015,FALSE,FALSE,TRUE,TRUE,3,TURA150126,INF_A,8233,01,26,0.5999315356540362,0.07236488066235007,4278.426063143775,2.5854281954639063e-5,80,56,NA,NA,FALSE,2.045380764864626
TUR,11,2015,FALSE,FALSE,TRUE,TRUE,3,TURA151207,INF_A,371,12,07,0.6622789715765034,0.06952300529235832,4738.271422868787,1.997022093895926e-4,80,49,NA,NA,FALSE,1.9650556518440514
TUR,11,2015,FALSE,FALSE,TRUE,TRUE,3,TURB150202,INF_B,3102,02,02,0.55125923140738875,0.0823255096170246,2517.2195000505653,2.160819099451066e-5,80,49,NA,NA,FALSE,2.326916209729178
TUR,12,2019,FALSE,TRUE,FALSE,TRUE,1,TURA191202,INF_A,8728,12,02,0.5412227265781534,0.07829194896901495,17820.97081486927,2.9738118040988997e-5,80,84,NA,NA,FALSE,2.212908319605672
TUR,13,2017,FALSE,FALSE,TRUE,TRUE,2,TURA171113,INF_A,7501,11,13,0.5851299945697807,0.07099428604573806,6284.666784240922,2.894184270967435e-5,80,84,NA,NA,FALSE,2.006641146425598
TUR,13,2017,FALSE,FALSE,TRUE,TRUE,2,TURB171211,INF_B,6309,12,11,0.541564208055288,0.07226211085717296,23480.428770826,1.4513973905531482e-5,80,161,NA,NA,FALSE,2.042475994196946
TUR,14,2017,FALSE,FALSE,TRUE,TRUE,2,TURA171113,INF_A,5968,11,13,0.6098916765286325,0.06944895326895614,5003.455839102081,2.9510882922307017e-5,80,70,NA,NA,FALSE,1.9629625842831049
TUR,14,2017,FALSE,FALSE,TRUE,TRUE,2,TURB171211,INF_B,7247,12,11,0.591763875637917,0.06531214033197638,23306.04009668362,1.633751287783896e-5,80,182,NA,NA,FALSE,1.8460362861714323
TUR,15,2015,TRUE,TRUE,FALSE,FALSE,3,TURA150126,INF_A,1502,01,26,0.658105897102578,0.06678205551797785,2900.5199957675704,2.6366194196216597e-5,80,56,NA,NA,FALSE,1.887583183228558
TUR,15,2015,TRUE,TRUE,FALSE,FALSE,3,TURA151207,INF_A,1164,12,07,0.6795676691115764,0.06800408064288435,4329.6650417855735,1.97031034544981e-4,80,49,NA,NA,FALSE,1.9221235108265207
TUR,15,2015,TRUE,TRUE,FALSE,FALSE,3,TURB150202,INF_B,7821,02,02,0.6547928688711019,0.0674858687168354,4096.412693761568,2.517560751694391e-5,80,56,NA,NA,FALSE,1.9074763408738802
TUR,17,2012,FALSE,TRUE,FALSE,TRUE,2,TURA121029,INF_A,2727,10,29,0.5864602485622842,0.07061723467781095,333.9208042649562,9.935012774924878e-5,80,49,NA,NA,FALSE,1.995983855094981
TUR,17,2012,FALSE,TRUE,FALSE,TRUE,2,TURB120109,INF_B,7742,01,09,0.6098556581724349,0.06695873152595536,4642.426875097443,2.6007938110078304e-5,80,84,NA,NA,FALSE,1.8925768998632386
TUR,18,2016,FALSE,FALSE,TRUE,TRUE,3,TURA161212,INF_A,7172,12,12,0.6294756938221325,0.06982774506472984,59428.76247140762,1.520756604566042e-5,80,84,NA,NA,FALSE,1.9736690685040779
TUR,18,2016,FALSE,FALSE,TRUE,TRUE,3,TURB160104,INF_B,8474,01,04,0.5906820459245095,0.06551637079586677,29563.589453646782,8.134145384165694e-5,80,189,NA,NA,FALSE,1.851808824709703
TUR,18,2016,FALSE,FALSE,TRUE,TRUE,3,TURB161205,INF_B,2236,12,05,0.5709334306510256,0.06433184494799202,15648.914533116362,2.0329701017162916e-5,80,NA,82.92515885644,NA,FALSE,1.8183284076544657
TUR,19,2010,TRUE,FALSE,TRUE,FALSE,2,TURA101227,INF_A,7993,12,27,0.5332971627999237,0.0763916384207506,25625.41047165623,7.438422563115175e-5,80,112,NA,NA,FALSE,2.1591963724966163
TUR,19,2010,TRUE,FALSE,TRUE,FALSE,2,TURB101213,INF_B,2596,12,13,0.6326290193930505,0.06566401954397422,10542.67923917712,6.932771461867522e-5,80,91,NA,NA,FALSE,1.8559820908931222
TUR,22,2016,FALSE,TRUE,TRUE,FALSE,3,TURA161212,INF_A,1417,12,12,0.6613227343079899,0.06489052947309965,58525.34172374506,1.690060193129513e-5,80,91,NA,NA,FALSE,1.834119528579746
TUR,22,2016,FALSE,TRUE,TRUE,FALSE,3,TURB160104,INF_B,393,01,04,0.6217371036723808,0.06202343659774304,32467.659745055786,8.743389593341332e-5,80,196,NA,NA,FALSE,1.753081647156335
TUR,22,2016,FALSE,TRUE,TRUE,FALSE,3,TURB161205,INF_B,3332,12,05,0.5344589692745527,0.06660904252436901,4502.354061613775,8.153081221703969e-5,80,NA,420.705459245477,NA,FALSE,1.8826930010578675
